#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HM82_Bin1-contig316_2 -          TIGR00194            TIGR00194   6.2e-140  465.4  11.4  7.7e-140  465.1  11.4   1.0   1   0   0   1   1   1   1 # 1218 # 2810 # 1 # ID=316_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.316
HM82_Bin1-contig121_2 -          TIGR00194            TIGR00194   1.6e-130  434.4  12.3  1.9e-130  434.1  12.3   1.0   1   0   0   1   1   1   1 # 1983 # 3389 # 1 # ID=121_2;partial=01;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.335
HM82_Bin1-contig555_2 -          TIGR00240            TIGR00240      3e-50  167.8   2.9   3.7e-50  167.5   2.9   1.0   1   0   0   1   1   1   1 # 111 # 605 # 1 # ID=555_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.335
HM82_Bin1-contig516_1 -          TIGR00264            TIGR00264    2.5e-23   80.4   4.4   2.9e-23   80.2   4.4   1.0   1   0   0   1   1   1   1 # 1 # 306 # -1 # ID=516_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382
HM82_Bin1-contig367_3 -          TIGR00279            TIGR00279    8.9e-50  166.6   1.7   1.1e-49  166.3   1.7   1.0   1   0   0   1   1   1   1 # 1289 # 1852 # 1 # ID=367_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
HM82_Bin1-contig207_1 -          TIGR00283            TIGR00283    9.9e-38  126.9   0.1   1.1e-37  126.7   0.1   1.0   1   0   0   1   1   1   1 # 82 # 435 # 1 # ID=207_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.379
HM82_Bin1-contig19_5 -          TIGR00291            TIGR00291    5.6e-43  144.9   0.9   6.1e-43  144.8   0.9   1.0   1   0   0   1   1   1   1 # 2445 # 2894 # -1 # ID=19_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.349
HM82_Bin1-contig800_1 -          TIGR00293            TIGR00293    1.7e-23   81.1   6.9     2e-23   80.8   6.9   1.0   1   0   0   1   1   1   1 # 214 # 636 # 1 # ID=800_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
HM82_Bin1-contig365_9 -          TIGR00307            TIGR00307    1.2e-26   91.2   5.6   1.4e-26   91.0   5.6   1.0   1   0   0   1   1   1   1 # 5687 # 6067 # 1 # ID=365_9;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.352
HM82_Bin1-contig735_2 -          TIGR00308            TIGR00308    8.4e-83  276.7   0.0   9.4e-83  276.5   0.0   1.0   1   0   0   1   1   1   1 # 537 # 1676 # 1 # ID=735_2;partial=00;start_type=TTG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.334
HM82_Bin1-contig677_1 -          TIGR00323            TIGR00323    1.9e-54  182.2   1.1   2.2e-54  181.9   1.1   1.0   1   0   0   1   1   1   1 # 3 # 647 # 1 # ID=677_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
HM82_Bin1-contig697_3 -          TIGR00324            TIGR00324    5.7e-32  108.9   0.4   6.9e-32  108.6   0.4   1.1   1   0   0   1   1   1   1 # 559 # 1095 # -1 # ID=697_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
HM82_Bin1-contig278_1 -          TIGR00324            TIGR00324      3e-28   96.8   0.1   3.3e-28   96.7   0.1   1.0   1   0   0   1   1   1   1 # 1 # 393 # 1 # ID=278_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.305
HM82_Bin1-contig413_2 -          TIGR00324            TIGR00324      3e-24   83.8   2.0   3.4e-24   83.6   2.0   1.0   1   0   0   1   1   1   1 # 453 # 1013 # 1 # ID=413_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316
HM82_Bin1-contig367_2 -          TIGR00324            TIGR00324    1.7e-23   81.3   2.0     2e-23   81.0   2.0   1.0   1   0   0   1   1   1   1 # 644 # 1216 # -1 # ID=367_2;partial=00;start_type=ATG;rbs_motif=AAAAAT;rbs_spacer=15bp;gc_cont=0.305
HM82_Bin1-contig661_1 -          TIGR00324            TIGR00324    3.1e-20   70.7   1.1   3.6e-20   70.5   1.1   1.0   1   0   0   1   1   1   1 # 1 # 453 # 1 # ID=661_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.298
HM82_Bin1-contig318_1 -          TIGR00324            TIGR00324    5.6e-20   69.8   1.3   6.9e-20   69.5   1.3   1.1   1   0   0   1   1   1   1 # 2 # 490 # 1 # ID=318_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.290
HM82_Bin1-contig150_2 -          TIGR00335            TIGR00335      7e-37  125.4   2.4   2.7e-19   67.6   0.1   3.1   1   1   1   2   2   0   0 # 256 # 1377 # -1 # ID=150_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.308
HM82_Bin1-contig694_2 -          TIGR00336            TIGR00336    5.7e-41  138.1   0.4   6.7e-41  137.8   0.4   1.0   1   0   0   1   1   1   1 # 419 # 1027 # 1 # ID=694_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322
HM82_Bin1-contig200_1 -          TIGR00336            TIGR00336    7.6e-40  134.4   0.1   9.4e-40  134.1   0.1   1.1   1   0   0   1   1   1   1 # 2 # 643 # -1 # ID=200_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
HM82_Bin1-contig629_2 -          TIGR00336            TIGR00336    3.2e-38  129.1   0.1   3.8e-38  128.8   0.1   1.1   1   0   0   1   1   1   1 # 497 # 1105 # 1 # ID=629_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.327
HM82_Bin1-contig560_2 -          TIGR00337            TIGR00337   1.2e-226  751.2   0.4  1.4e-226  751.0   0.4   1.0   1   0   0   1   1   1   1 # 777 # 2375 # -1 # ID=560_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346
HM82_Bin1-contig209_3 -          TIGR00373            TIGR00373    2.8e-32  109.3   2.7   3.6e-32  109.0   2.7   1.1   1   0   0   1   1   1   1 # 1342 # 1857 # 1 # ID=209_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
HM82_Bin1-contig149_2 -          TIGR00392            TIGR00392   2.3e-200  665.8   9.3  2.8e-200  665.5   9.3   1.0   1   0   0   1   1   1   1 # 555 # 3152 # 1 # ID=149_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
HM82_Bin1-contig552_1 -          TIGR00392            TIGR00392   4.9e-169  562.1   5.7  6.4e-169  561.8   5.7   1.1   1   0   0   1   1   1   1 # 10 # 2808 # -1 # ID=552_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.334
HM82_Bin1-contig728_3 -          TIGR00398            TIGR00398   2.6e-155  516.0   5.3    3e-155  515.8   5.3   1.0   1   0   0   1   1   1   1 # 1039 # 2688 # -1 # ID=728_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
HM82_Bin1-contig128_6 -          TIGR00398            TIGR00398   2.3e-109  364.4   4.9  2.6e-109  364.2   4.9   1.0   1   0   0   1   1   1   1 # 2715 # 3713 # 1 # ID=128_6;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331
HM82_Bin1-contig493_6 -          TIGR00405            TIGR00405    2.1e-37  126.2   0.9   2.3e-37  126.1   0.9   1.0   1   0   0   1   1   1   1 # 1966 # 2424 # 1 # ID=493_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.353
HM82_Bin1-contig757_1 -          TIGR00405            TIGR00405    2.8e-36  122.6   0.9   3.2e-36  122.4   0.9   1.0   1   0   0   1   1   1   1 # 3 # 620 # 1 # ID=757_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.387
HM82_Bin1-contig431_1 -          TIGR00408            TIGR00408   7.1e-183  606.7   1.5  7.9e-183  606.5   1.5   1.0   1   0   0   1   1   1   1 # 1 # 1416 # 1 # ID=431_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
HM82_Bin1-contig344_2 -          TIGR00408            TIGR00408   1.1e-178  592.9   0.1  1.2e-178  592.7   0.1   1.0   1   0   0   1   1   1   1 # 907 # 2352 # -1 # ID=344_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
HM82_Bin1-contig773_1 -          TIGR00408            TIGR00408   1.1e-138  461.0   0.7  1.2e-138  460.9   0.7   1.0   1   0   0   1   1   1   1 # 2 # 1144 # 1 # ID=773_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.346
HM82_Bin1-contig674_2 -          TIGR00422            TIGR00422   3.4e-191  635.3   7.3  4.3e-191  634.9   7.3   1.0   1   0   0   1   1   1   1 # 675 # 2993 # -1 # ID=674_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.339
HM82_Bin1-contig800_13 -          TIGR00425            TIGR00425    1.1e-90  301.9   0.0   1.2e-90  301.8   0.0   1.0   1   0   0   1   1   1   1 # 8557 # 9351 # 1 # ID=800_13;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.377
HM82_Bin1-contig800_13 -          TIGR00431            TIGR00431    6.4e-35  118.6   0.1     6e-17   59.9   0.0   3.1   1   1   1   2   2   1   1 # 8557 # 9351 # 1 # ID=800_13;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.377
HM82_Bin1-contig422_4 -          TIGR00432            TIGR00432   1.6e-119  398.0   0.1    2e-119  397.7   0.1   1.0   1   0   0   1   1   1   1 # 2191 # 3711 # 1 # ID=422_4;partial=00;start_type=TTG;rbs_motif=AATAT;rbs_spacer=15bp;gc_cont=0.322
HM82_Bin1-contig635_1 -          TIGR00432            TIGR00432     2e-114  381.2   0.0  2.3e-114  381.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 1258 # -1 # ID=635_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
HM82_Bin1-contig677_2 -          TIGR00442            TIGR00442    1.3e-94  315.4   0.5   1.5e-94  315.2   0.5   1.0   1   0   0   1   1   1   1 # 628 # 1908 # -1 # ID=677_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.345
HM82_Bin1-contig16_16 -          TIGR00448            TIGR00448    3.8e-54  180.9   0.0     5e-54  180.5   0.0   1.1   1   0   0   1   1   1   1 # 12118 # 12780 # 1 # ID=16_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
HM82_Bin1-contig340_8 -          TIGR00456            TIGR00456     1e-114  381.9  14.4   1.7e-62  209.4   4.3   2.0   1   1   1   2   2   1   1 # 3961 # 5844 # -1 # ID=340_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
HM82_Bin1-contig168_6 -          TIGR00458            TIGR00458   7.5e-143  474.4   0.1  8.3e-143  474.3   0.1   1.0   1   0   0   1   1   1   1 # 2644 # 3930 # 1 # ID=168_6;partial=00;start_type=TTG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.379
HM82_Bin1-contig81_9  -          TIGR00458            TIGR00458   1.9e-141  469.8   0.5  2.2e-141  469.6   0.5   1.0   1   0   0   1   1   1   1 # 6447 # 7757 # 1 # ID=81_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.333
HM82_Bin1-contig776_3 -          TIGR00458            TIGR00458   4.3e-141  468.6   0.1  4.9e-141  468.4   0.1   1.0   1   0   0   1   1   1   1 # 411 # 1721 # -1 # ID=776_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363
HM82_Bin1-contig804_3 -          TIGR00458            TIGR00458   1.9e-140  466.5   0.0  2.2e-140  466.3   0.0   1.0   1   0   0   1   1   1   1 # 809 # 2095 # -1 # ID=804_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
HM82_Bin1-contig202_2 -          TIGR00463            TIGR00463     7e-134  445.2   4.2  8.1e-134  445.0   4.2   1.0   1   0   0   1   1   1   1 # 951 # 2663 # -1 # ID=202_2;partial=00;start_type=TTG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.320
HM82_Bin1-contig615_10 -          TIGR00468            TIGR00468      1e-74  249.6   2.3   1.5e-74  249.0   2.3   1.2   1   0   0   1   1   1   1 # 6360 # 7574 # 1 # ID=615_10;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.314
HM82_Bin1-contig546_2 -          TIGR00471            TIGR00471   1.6e-144  480.2   4.4  1.9e-144  480.1   4.4   1.0   1   0   0   1   1   1   1 # 101 # 1738 # 1 # ID=546_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.308
HM82_Bin1-contig224_1 -          TIGR00471            TIGR00471   2.1e-142  473.3   5.2  2.4e-142  473.1   5.2   1.0   1   0   0   1   1   1   1 # 1 # 1629 # 1 # ID=224_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.312
HM82_Bin1-contig621_1 -          TIGR00490            TIGR00490     4e-173  575.1   5.7  4.9e-173  574.9   5.7   1.0   1   0   0   1   1   1   1 # 3 # 1358 # -1 # ID=621_1;partial=10;start_type=ATG;rbs_motif=AAAT;rbs_spacer=13bp;gc_cont=0.383
HM82_Bin1-contig468_1 -          TIGR00490            TIGR00490   1.5e-123  411.3   4.2  1.6e-123  411.1   4.2   1.0   1   0   0   1   1   1   1 # 3 # 923 # -1 # ID=468_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
HM82_Bin1-contig137_7 -          TIGR00491            TIGR00491   2.2e-205  681.4   7.9  2.5e-205  681.3   7.9   1.0   1   0   0   1   1   1   1 # 3667 # 5448 # -1 # ID=137_7;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376
HM82_Bin1-contig175_8  -          TIGR00501            TIGR00501    3.7e-92  306.9   0.3   4.1e-92  306.7   0.3   1.0   1   0   0   1   1   1   1 # 3846 # 4736 # -1 # ID=175_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
HM82_Bin1-contig170_12 -          TIGR00501            TIGR00501    5.1e-90  299.9   0.9   5.7e-90  299.7   0.9   1.0   1   0   0   1   1   1   1 # 8923 # 9819 # -1 # ID=170_12;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
HM82_Bin1-contig239_3 -          TIGR00522            TIGR00522    3.7e-53  178.4   0.2   5.4e-53  177.9   0.2   1.2   1   0   0   1   1   1   1 # 1702 # 2739 # 1 # ID=239_3;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.352
HM82_Bin1-contig705_3 -          TIGR00549            TIGR00549    2.6e-68  228.4   0.3   3.1e-68  228.1   0.3   1.0   1   0   0   1   1   1   1 # 883 # 1830 # -1 # ID=705_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
HM82_Bin1-contig701_3 -          TIGR00549            TIGR00549    1.2e-67  226.2   0.5   1.4e-67  226.0   0.5   1.0   1   0   0   1   1   1   1 # 1080 # 2027 # -1 # ID=701_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
HM82_Bin1-contig14_3  -          TIGR00549            TIGR00549    1.4e-67  225.9   1.7   1.7e-67  225.7   1.7   1.0   1   0   0   1   1   1   1 # 1391 # 2338 # -1 # ID=14_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
HM82_Bin1-contig391_3 -          TIGR00631            TIGR00631   1.6e-278  923.2  12.2  2.4e-278  922.7  12.2   1.2   1   0   0   1   1   1   1 # 3363 # 5237 # -1 # ID=391_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.346
HM82_Bin1-contig140_2 -          TIGR00631            TIGR00631   5.2e-253  839.0  12.2  7.4e-253  838.5  12.2   1.2   1   0   0   1   1   1   1 # 2297 # 4036 # -1 # ID=140_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
HM82_Bin1-contig245_1 -          TIGR00631            TIGR00631   1.1e-129  431.4   1.7  1.3e-129  431.2   1.7   1.0   1   0   0   1   1   1   1 # 1 # 930 # -1 # ID=245_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.370
HM82_Bin1-contig800_3 -          TIGR00658            TIGR00658   2.2e-122  405.9   0.1  2.4e-122  405.7   0.1   1.0   1   0   0   1   1   1   1 # 1874 # 2791 # 1 # ID=800_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.345
HM82_Bin1-contig742_3 -          TIGR00729            TIGR00729    7.3e-63  210.2   2.1   8.3e-63  210.0   2.1   1.0   1   0   0   1   1   1   1 # 1664 # 2284 # -1 # ID=742_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378
HM82_Bin1-contig238_5 -          TIGR00755            TIGR00755    2.9e-52  175.4   4.2   3.5e-52  175.1   4.2   1.0   1   0   0   1   1   1   1 # 2921 # 3628 # -1 # ID=238_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322
HM82_Bin1-contig27_2 -          TIGR00928            TIGR00928   3.6e-132  439.1   3.4  4.5e-132  438.8   3.4   1.0   1   0   0   1   1   1   1 # 648 # 2006 # -1 # ID=27_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366
HM82_Bin1-contig128_5 -          TIGR00936            TIGR00936   7.5e-163  540.0   4.3  8.4e-163  539.9   4.3   1.0   1   0   0   1   1   1   1 # 1226 # 2467 # 1 # ID=128_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363
HM82_Bin1-contig800_9 -          TIGR00967            TIGR00967    2.2e-78  261.9  21.8   2.7e-78  261.6  21.8   1.0   1   0   0   1   1   1   1 # 5379 # 6809 # 1 # ID=800_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.379
HM82_Bin1-contig507_5 -          TIGR00982            TIGR00982    5.8e-67  221.6   1.1   6.5e-67  221.4   1.1   1.0   1   0   0   1   1   1   1 # 6281 # 6718 # 1 # ID=507_5;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.400
HM82_Bin1-contig695_8 -          TIGR01008            TIGR01008    1.1e-56  189.6   0.2   1.2e-56  189.5   0.2   1.0   1   0   0   1   1   1   1 # 3783 # 4334 # 1 # ID=695_8;partial=01;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.375
HM82_Bin1-contig695_8 -          TIGR01009            TIGR01009    2.1e-28   97.4   0.1   2.5e-28   97.2   0.1   1.0   1   0   0   1   1   1   1 # 3783 # 4334 # 1 # ID=695_8;partial=01;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.375
HM82_Bin1-contig14_5 -          TIGR01012            TIGR01012    3.1e-71  236.9   0.1   3.8e-71  236.5   0.1   1.0   1   0   0   1   1   1   1 # 3171 # 3794 # -1 # ID=14_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361
HM82_Bin1-contig448_2 -          TIGR01018            TIGR01018    3.9e-46  154.8   0.3   4.8e-46  154.6   0.3   1.1   1   0   0   1   1   1   1 # 352 # 1062 # 1 # ID=448_2;partial=00;start_type=TTG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.353
HM82_Bin1-contig800_6 -          TIGR01020            TIGR01020    3.5e-72  240.2   0.2   4.2e-72  239.9   0.2   1.0   1   0   0   1   1   1   1 # 3833 # 4486 # 1 # ID=800_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390
HM82_Bin1-contig695_6 -          TIGR01025            TIGR01025    3.8e-51  170.3   0.4   4.1e-51  170.2   0.4   1.0   1   0   0   1   1   1   1 # 2878 # 3273 # 1 # ID=695_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321
HM82_Bin1-contig507_6 -          TIGR01028            TIGR01028      4e-64  213.6   0.7   4.6e-64  213.4   0.7   1.0   1   0   0   1   1   1   1 # 6723 # 7322 # 1 # ID=507_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
HM82_Bin1-contig695_7 -          TIGR01038            TIGR01038    4.4e-54  180.4   1.4   4.9e-54  180.2   1.4   1.0   1   0   0   1   1   1   1 # 3280 # 3738 # 1 # ID=695_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.359
HM82_Bin1-contig101_8 -          TIGR01052            TIGR01052   1.3e-140  466.9   0.4   9.1e-77  256.4   0.2   2.1   2   0   0   2   2   2   2 # 3422 # 5341 # -1 # ID=101_8;partial=00;start_type=ATG;rbs_motif=AAAAT;rbs_spacer=15bp;gc_cont=0.340
HM82_Bin1-contig379_4 -          TIGR01052            TIGR01052    1.2e-77  259.3   0.1   1.6e-77  258.9   0.1   1.1   1   0   0   1   1   1   1 # 1596 # 2501 # 1 # ID=379_4;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
HM82_Bin1-contig435_6 -          TIGR01052            TIGR01052    5.8e-58  194.3   0.0   6.5e-58  194.2   0.0   1.0   1   0   0   1   1   1   1 # 2312 # 2914 # 1 # ID=435_6;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.345
HM82_Bin1-contig662_4 -          TIGR01077            TIGR01077    1.2e-41  140.3   0.0   1.3e-41  140.1   0.0   1.0   1   0   0   1   1   1   1 # 1431 # 1898 # 1 # ID=662_4;partial=00;start_type=TTG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.340
HM82_Bin1-contig543_6 -          TIGR01080            TIGR01080    7.6e-29   98.3   1.9   9.2e-29   98.1   1.9   1.1   1   0   0   1   1   1   1 # 2052 # 2480 # -1 # ID=543_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.317
HM82_Bin1-contig2_3  -          TIGR01213            TIGR01213    2.4e-35  119.9   0.7   2.9e-35  119.7   0.7   1.1   1   0   0   1   1   1   1 # 1971 # 2576 # 1 # ID=2_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.305
HM82_Bin1-contig220_4 -          TIGR01302            TIGR01302   4.3e-167  554.4  11.4  4.9e-167  554.2  11.4   1.0   1   0   0   1   1   1   1 # 2031 # 3479 # -1 # ID=220_4;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391
HM82_Bin1-contig800_7 -          TIGR01309            TIGR01309    2.7e-36  122.9   0.0     3e-36  122.7   0.0   1.0   1   0   0   1   1   1   1 # 4492 # 4959 # 1 # ID=800_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
HM82_Bin1-contig507_4 -          TIGR01952            TIGR01952      3e-45  151.9   2.3   3.5e-45  151.7   2.3   1.0   1   0   0   1   1   1   1 # 5816 # 6277 # 1 # ID=507_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
HM82_Bin1-contig185_1 -          TIGR02076            TIGR02076    4.7e-55  184.5   0.2   5.3e-55  184.3   0.2   1.0   1   0   0   1   1   1   1 # 3 # 524 # 1 # ID=185_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
